request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
636bed82-e256-495a-996a-76925dbfe2e4,text-summarization,60000,80,1,2024-06-21T22:43:26+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,127830,85
8b78c228-dfdf-4779-ad6e-aa42d3a350fd,text-summarization,60000,80,1,2024-06-21T22:43:18+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,135951,85
f005d466-ca18-4a2c-bac2-1388dd25ee78,text-summarization,60000,80,1,2024-06-21T22:43:17+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,136970,85
ec834777-7cf7-48e1-bff4-1edb6f677541,text-summarization,60000,80,1,2024-06-21T22:43:26+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,127844,85
4b7e72ed-fc46-409e-987a-4761c43fe11d,text-summarization,60000,80,1,2024-06-21T22:43:20+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,133916,85
c79119d2-9521-48f1-b386-1330c0802a0f,text-summarization,60000,80,1,2024-06-21T22:43:21+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,132913,85
95b50487-7322-4c50-87ea-29eaeb390b71,text-summarization,60000,80,1,2024-06-21T22:43:20+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,133939,85
6f456abc-0418-405e-a25d-921c09eeccdb,text-summarization,60000,80,1,2024-06-21T22:43:25+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,128862,85
3662bdc3-703e-4275-bc02-33b78c654984,text-summarization,60000,80,1,2024-06-21T22:43:20+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,133923,85
ba6c2763-afeb-444b-973d-608a2fcb2d83,text-summarization,60000,80,1,2024-06-21T22:43:21+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,132911,85
9aa16594-ff1b-4f23-bd80-5838ff2dc8a9,text-summarization,60000,80,1,2024-06-21T22:43:18+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,135964,85
edbb32f1-a383-4dd2-8bca-fbd3e18fe09b,text-summarization,60000,80,1,2024-06-21T22:43:24+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,129871,85
10440266-af80-494f-8986-c047c6a89ee2,text-summarization,60000,80,1,2024-06-21T22:43:23+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,130897,85
13351fc1-a76b-4800-97d7-73c52f5fc678,text-summarization,60000,80,1,2024-06-21T22:43:19+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,134955,85
bff959a5-69ff-45f2-b3b2-d642ff2f8f8d,text-summarization,60000,80,1,2024-06-21T22:43:23+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,130878,85
0eec5125-dcc2-473f-bdb8-43ff9564a2f9,text-summarization,60000,80,1,2024-06-21T22:43:19+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,134944,85
3aa9db8e-ddbb-4fec-879a-332083db1fb0,text-summarization,60000,80,1,2024-06-21T22:43:17+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,136968,85
4e56f9a3-7cbc-4fdd-8940-93698156972d,text-summarization,60000,80,1,2024-06-21T22:43:22+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,131899,85
f568640b-1e7d-405e-98d4-fafd82883480,text-summarization,60000,80,1,2024-06-21T22:43:27+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,126840,85
83951646-5a35-46a6-90ea-d63375c0ba78,text-summarization,60000,80,1,2024-06-21T22:43:24+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,129884,85
fbfc065b-1eb9-44bb-84f5-25f053ef7298,text-summarization,60000,80,1,2024-06-21T22:43:22+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,131919,85
4d40c512-d40e-4fe8-83b6-bce58cac56a9,text-summarization,60000,80,1,2024-06-21T22:43:18+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,135982,85
3c67197c-c520-453b-85a3-0fc2729e0764,text-summarization,60000,80,1,2024-06-21T22:43:27+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,132591,85
a0276896-5930-4d59-aefd-bcd61d65e2be,text-summarization,60000,80,1,2024-06-21T22:43:30+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,129568,85
643c2a31-e4ab-459a-8ff9-c154f9ab15b5,text-summarization,60000,80,1,2024-06-21T22:43:28+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,131586,85
7ea60d2b-70a8-4651-8dee-1e51efb032fc,text-summarization,60000,80,1,2024-06-21T22:43:27+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,132612,85
6be6885a-1b75-4f29-b2d3-e2af78ae8b1c,text-summarization,60000,80,1,2024-06-21T22:43:28+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,131599,85
5a567358-29ba-4542-aa7d-b506ab047b5d,text-summarization,60000,80,1,2024-06-21T22:43:30+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,129569,85
c0bf351f-1882-4e35-9d89-65589af9096e,text-summarization,60000,80,1,2024-06-21T22:43:29+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,130597,85
236b64b0-817f-41e4-98ab-83f995ed99ec,text-summarization,60000,80,1,2024-06-21T22:43:29+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,130602,85
a487b384-cfbd-411e-a948-a04fb5d821a5,text-summarization,60000,80,1,2024-06-21T22:43:28+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,131624,85
