request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
fe98ffe4-1a8e-4169-9f0f-e41e523b3242,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,131710,85
7680c149-4220-45f5-922a-584d41933422,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,131690,85
e1a0216a-fb9b-4bb9-9ee5-5581bc0e499a,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,128583,85
7751d43d-8168-4f9b-b456-8dc7449af5fc,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,130709,85
9a52d302-77bc-483d-9770-d6fdeaa6f329,text-summarization,60000,80,1,2024-06-21T23:10:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,127552,85
a159e0b1-dabc-48b5-a49e-acdfb8cd1918,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,130706,85
daeb35d5-685f-4a1f-afb3-fb6fc58fc9d6,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,129674,85
38b74f01-a594-49da-95df-90ccf34c350c,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,130699,85
f71d33e2-3250-4232-8a22-f8da78ca84c1,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,130701,85
db21a778-5721-4264-b2c3-c5e216b94ff1,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,128615,85
9b037f65-9b0d-4540-87ad-a25548d96ed9,text-summarization,60000,80,1,2024-06-21T23:10:25+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,127592,85
3a12eede-ffac-4193-859f-29dbd40c77a8,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,129673,85
b21b110e-1e13-431f-b69a-a934a56b4156,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,128641,85
6346ee6a-740e-48f9-ab60-abf4e145b4c2,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,126539,85
0ee7094c-6ca9-4a02-82db-e22a66ec4888,text-summarization,60000,80,1,2024-06-21T23:10:25+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,127606,85
aa81ba3c-c70e-4492-a477-9607ec9e78c6,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,129687,85
9034b33b-d32b-43b6-8775-5b85f43da2c6,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,130713,85
d1e6523b-1822-4f04-a5e2-2f0719b2b003,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,126540,85
005e3401-e739-4287-a034-70aba5968e14,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,126565,85
ec86cf83-5fd2-4664-a15c-6b27832054f5,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,129679,85
a90fda64-9c41-435f-9a5d-5835ee79072a,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,126575,85
519db931-19fc-41c1-abe3-e85d60dd044f,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,128628,85
58cb066b-cdd2-496d-8540-71358537c23c,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,133857,85
e09bfd43-8da4-410b-8ef8-f9c0315e4322,text-summarization,60000,80,1,2024-06-21T23:10:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,127601,85
aeed84ec-a7f8-45f6-a869-3c62740a5242,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,134577,85
fcb3d0c1-7d19-46ee-8981-e446bdb54d36,text-summarization,60000,80,1,2024-06-21T23:10:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,133513,85
58e110e5-7b0a-4bd0-850e-c75ccf0233f6,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,137710,85
135f0c09-c940-4098-93f1-e9e55bdcf44b,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,138767,85
b0d97250-b96f-4d65-9912-abac1766261d,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,136719,85
c0e32eea-4284-4d3b-b591-b51adcf8fb16,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,136698,85
b50a2b64-6851-44ab-bd0c-3853e690023e,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,132524,85
20c53af8-7d00-4f8f-8949-72762bff6de2,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,135669,85
27daab8a-13fd-48d7-b960-76f29dd76f9d,text-summarization,60000,80,1,2024-06-21T23:10:25+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,133599,85
9d4d8a25-89c3-4bf2-a0f0-93dd6b0cd8f4,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,132551,85
e745a06d-7bd1-4d9d-bd6f-ac97c24ce309,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,134612,85
49e5a9e2-cc40-41fc-9fef-27628d55feb8,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,132536,85
dfaeeb30-0792-4940-9722-a526d63fa407,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,134623,85
c95885b4-8a85-401b-b217-06c763d0fbe4,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,136730,85
2fbcb50a-0015-4123-b010-68a30be0d5b7,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,132563,85
21ce1d6e-cf43-40be-941e-1ee2cdb4f9c7,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,135670,85
14310a16-f0c7-4610-8120-ccc08a974bbd,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,136708,85
e6a2f75b-e9ae-4347-affc-f33e8d7c2dfc,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,134656,85
5ae81dd8-7fe7-428f-b62f-711535124c7d,text-summarization,60000,80,1,2024-06-21T23:10:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,133590,85
cd27923b-0ca1-4ed1-a1e0-0132c01c04de,text-summarization,60000,80,1,2024-06-21T23:10:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,136729,85
c6a2743d-aa76-4c2c-9d93-4d8b6628ff25,text-summarization,60000,80,1,2024-06-21T23:10:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,133606,85
ec8e024d-893c-4f34-8262-054fab61a730,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,135671,85
55e1f5af-2b9c-402e-af78-15b19646db05,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,141957,85
029eefcf-ed9b-458f-866b-f39a3b1e4c9e,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,138806,85
8fa89cb2-7d70-438e-bf3d-764cb2ef37ba,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,135699,85
c7e54411-2ea7-45b5-82b2-9b69cdb1a030,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,132553,85
d3ed1dbf-20b8-4b9e-8cb6-f8547564f320,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,135709,85
ef147d37-fb94-465b-a9e6-9669f7b95d40,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,137781,85
b370a76f-bf7c-44e4-94b2-4ccd3eb2a9d7,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,140897,85
0ca18b5e-4008-44c4-8730-ee1b76cc40f2,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,137801,85
082c35d2-ff24-4355-aa1d-8d238ebe5144,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,139863,85
8de00b4c-2b57-42c7-90c2-4fcbdf69d4c3,text-summarization,60000,80,1,2024-06-21T23:10:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,133614,85
481f2706-37cb-4b91-9616-89b1e3861abe,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:39+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,138821,85
7ede71fe-d4ed-46e9-9cef-5a974a69586a,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,134824,85
0041966d-bcf3-445b-b81d-86db2446c3f8,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,133788,85
6677738d-100a-4164-b6e3-412dab217858,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,133772,85
582b898f-f201-4cab-ae95-2c2060bdb000,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,133755,85
ec1e5f23-f3b4-446a-a03f-70131622829d,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,133774,85
04aaf92a-2749-42e3-a396-71e61dbf66a7,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,134809,85
976c4c0f-8100-4933-a11a-fbaf5ace6697,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,134820,85
3c9bd14b-7d79-4b60-a5a1-6047159989d9,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,133761,85
bda5f46a-c55b-4922-a2b4-007845768df7,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,134800,85
02cf244c-0260-404f-8a84-e360e56e4f0a,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,134817,85
b56fdf7b-671e-4acf-b588-febfc0c69b21,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:42+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,138020,85
481bb44a-73d4-4658-a46e-17aaaf8160cd,text-summarization,60000,80,1,2024-06-21T23:10:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,143892,85
33b33d8c-7a6f-40d9-879a-5e48a5744e67,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,140796,85
8a4648f7-7100-43f5-a0ef-46db460c2941,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,139762,85
c4f7a81f-1042-407f-8e0b-adb6676848c3,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,139750,85
8e0941d0-b86e-4dab-81a6-133d5b33f49f,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,140797,85
7d8b943e-85b0-4ad0-80c1-c46fb9959ede,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,139764,85
1477a5ff-80e8-4c28-ad50-eceeb2bbcb8b,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,140824,85
c4918078-0fc3-4f69-b760-70c00e506d1a,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,139799,85
6d286d81-f1c7-4090-a038-2c479006b112,text-summarization,60000,80,1,2024-06-21T23:10:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,139791,85
b5b33c8e-feb1-41b8-be78-1dfb79b5eea8,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,140843,85
ae9ee8c0-a327-42f0-babd-d9c59278793e,text-summarization,60000,80,1,2024-06-21T23:10:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:32+05:30,2024-06-21T23:12:48+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,140823,85
